1.089041802266637227e+01 1.150118418315221902e+01 2.934243838227629553e+01
1.090874100748094833e+01 1.142282148514478024e+01 2.948345698574870255e+01
1.092416342181086364e+01 1.134000507652953260e+01 2.962141513333111220e+01
1.093663867145242286e+01 1.125284724962662430e+01 2.975608401824498372e+01
1.094612492879764964e+01 1.116147173872497156e+01 2.988724031928166625e+01
1.095258533309546856e+01 1.106601341859223275e+01 3.001466698885139550e+01
1.095598817566037120e+01 1.096661794199695983e+01 3.013815402173351643e+01
1.095630706865046911e+01 1.086344131763140908e+01 3.025749919905815943e+01
1.095352109611989810e+01 1.075664943038217380e+01 3.037250880216039661e+01
1.094761494614776609e+01 1.064641750644544516e+01 3.048299829112088588e+01
1.093857902295669682e+01 1.053292952631670509e+01 3.058879294304139407e+01
1.092640953805749682e+01 1.041637758919316248e+01 3.068972844539760914e+01
1.091110857959156633e+01 1.029696123280385223e+01 3.078565144016213395e+01
1.089268415918793487e+01 1.017488671311992654e+01 3.087642001479374088e+01
1.087115023580589401e+01 1.005036624878962215e+01 3.096190413663999053e+01
1.084652671619540598e+01 9.923617235482847576e+00 3.104198602779326421e+01
1.081883943177402863e+01 9.794861435614141243e+00 3.111656047796880387e+01
1.078812009188923149e+01 9.664324149135627096e+00 3.118553509353020914e+01
1.075440621360662341e+01 9.532233371250425691e+00 3.124883048136542740e+01
1.071774102833593822e+01 9.398818942989421998e+00 3.130638036690647752e+01
1.067817336577554244e+01 9.264311700619419554e+00 3.135813164618076243e+01
1.063575751582085793e+01 9.128942629808515008e+00 3.140404437237270585e+01
1.059055306924048701e+01 8.992942030366137374e+00 3.144409167795317472e+01
1.054262473807425593e+01 8.856538697202960719e+00 3.147825963399313665e+01
1.049204215684811636e+01 8.719959122923008010e+00 3.150654704880972190e+01
1.043887966583036331e+01 8.583426727170989423e+00 3.152896520859034624e+01
1.038321607767058197e+01 8.447161117517346440e+00 3.154553756309785228e+01
1.032513442886598476e+01 8.311377386277365886e+00 3.155629935997130886e+01
1.026472171758832630e+01 8.176285447235551729e+00 3.156129723149858890e+01
1.020206862947774340e+01 8.042089415788993279e+00 3.156058873804492038e+01
1.013726925306708004e+01 7.908987035540986810e+00 3.155424187257338886e+01
1.007042078654129647e+01 7.777169153875958862e+00 3.154233453088768968e+01
1.000162323756133631e+01 7.646819248536127489e+00 3.152495395236350717e+01
9.930979117890579744e+00 7.518113006706641954e+00 3.150219613601337088e+01
9.858593134555061255e+00 7.391217957606004418e+00 3.147416523675190092e+01
9.784571879246589887e+00 7.266293159079129538e+00 3.144097294669645137e+01
9.709023517641565348e+00 7.143488938207409156e+00 3.140273786625494168e+01
9.632057480258540139e+00 7.022946685489270813e+00 3.135958486962210756e+01
9.553784156415462192e+00 6.904798701710781472e+00 3.131164446913140154e+01
9.474314592774321753e+00 6.789168096223043847e+00 3.125905218269727825e+01
9.393760197877783824e+00 6.676168734974949004e+00 3.120194790833622989e+01
9.312232453990699099e+00 6.565905236319003357e+00 3.114047530948031195e+01
9.229842637460548005e+00 6.458473012316349404e+00 3.107478121449890196e+01
9.146701548706221985e+00 6.353958353016066596e+00 3.100501503352880661e+01
9.062919252835516915e+00 6.252438550973828058e+00 3.093132819538441680e+01
8.978604831779666284e+00 6.153982063105919664e+00 3.085387360698371495e+01
8.893866148719453690e+00 6.058648706845744414e+00 3.077280513738730860e+01
8.808809625463242199e+00 5.966489887479993648e+00 3.068827712821060416e+01
8.723540033323745391e+00 5.877548853488870684e+00 3.060044393183810740e+01
8.638160297928699549e+00 5.791860976696993291e+00 3.050945947854708251e+01
8.552771318291748415e+00 5.709454054056363859e+00 3.041547687333878613e+01
8.467471800364686274e+00 5.630348627927327598e+00 3.031864802298198924e+01
8.382358105191565656e+00 5.554558321794831777e+00 3.021912329349772364e+01
8.297524111689662973e+00 5.482090188452437118e+00 3.011705119805811037e+01
8.213061093992546802e+00 5.412945067802374055e+00 3.001257811503706918e+01
8.129057613206841282e+00 5.347117951553271631e+00 2.990584803573763395e+01
8.045599423357234770e+00 5.284598352245026831e+00 2.979700234113009927e+01
7.962769391223868176e+00 5.225370674189587561e+00 2.968617960676754919e+01
7.880647429712840157e+00 5.169414584084394804e+00 2.957351543490011636e+01
7.799310444343986681e+00 5.116705379229164130e+00 2.945914231268647043e+01
7.718832292390541916e+00 5.067214351454117249e+00 2.934318949529953713e+01
7.639283754162448759e+00 5.020909145046401179e+00 2.922578291264254702e+01
7.560732515888966887e+00 4.977754107139221951e+00 2.910704509833004394e+01
7.483243163626474903e+00 4.937710629203305501e+00 2.898709513954524652e+01
7.406877187593780221e+00 4.900737478451143048e+00 2.886604864635873824e+01
7.331692996319500999e+00 4.866791118129606630e+00 2.874401773908244451e+01
7.257745939973804461e+00 4.835826015834912894e+00 2.862111105223580765e+01
7.185088342249637883e+00 4.807794939134495849e+00 2.849743375371645726e+01
7.113769540156183346e+00 4.782649237922483643e+00 2.837308757779403123e+01
7.043835931089172497e+00 4.760339113068551065e+00 2.824817087058163168e+01
6.975331026548554192e+00 4.740813871043587646e+00 2.812277864668338268e+01
6.908295511883404849e+00 4.724022164319632289e+00 2.799700265576726110e+01
6.842767311456491974e+00 4.709912217445805460e+00 2.787093145786854365e+01
6.778781658636171770e+00 4.698432038796571675e+00 2.774465050628969820e+01
6.716371170040983607e+00 4.689529618073698281e+00 2.761824223702620884e+01
6.655565923481964852e+00 4.683153109719007112e+00 2.749178616371364825e+01
6.596393539069076439e+00 4.679251002461738196e+00 2.736535897715842225e+01
6.538879262970856310e+00 4.677772275282453762e+00 2.723903464858211976e+01
6.483046053340204118e+00 4.678666540125283824e+00 2.711288453577669699e+01
6.428914667943756100e+00 4.681884171732478173e+00 2.698697749143404678e+01
6.376503753057417789e+00 4.687376425010111092e+00 2.686137997297836932e+01
6.325829933215998402e+00 4.695095540361910125e+00 2.673615615329275030e+01
6.276907901430376135e+00 4.704994837450058753e+00 2.661136803179200072e+01
6.229750509510966872e+00 4.717028797857979683e+00 2.648707554535180364e+01
6.184368858161377602e+00 4.731153137140994502e+00 2.636333667865948982e+01
6.140772386530765736e+00 4.747324866756951423e+00 2.624020757360379719e+01
6.098968960937551032e+00 4.765502346370800169e+00 2.611774263736998236e+01
6.058964962500548168e+00 4.785645327025218165e+00 2.599599464895239365e+01
6.020765373436288037e+00 4.807714985664125251e+00 2.587501486383897387e+01
5.984373861803122807e+00 4.831673951487728047e+00 2.575485311666137278e+01
5.949792864493661071e+00 4.857486324606946404e+00 2.563555792164019564e+01
5.917023668297059835e+00 4.885117687452126489e+00 2.551717657068763856e+01
5.886066488871711577e+00 4.914535109376100941e+00 2.539975522905934824e+01
5.856920547486843098e+00 4.945707144875266081e+00 2.528333902847391812e+01
5.829584145408495566e+00 4.978603825834700736e+00 2.516797215764214357e+01
5.804054735821281952e+00 5.013196648184690574e+00 2.505369795016907375e+01
5.780328993192184406e+00 5.049458553336579669e+00 2.494055896981021903e+01
5.758402879996515900e+00 5.087363904745873633e+00 2.482859709307905760e+01
5.738271710738996667e+00 5.126888459930164288e+00 2.471785358921646036e+01
5.719930213214731829e+00 5.168009338248881868e+00 2.460836919754392227e+01
5.703372586965755886e+00 5.210704984731250100e+00 2.450018420223164739e+01
5.688592558898720952e+00 5.254955130218321280e+00 2.439333850451983920e+01
5.675583436038309060e+00 5.300740748064630914e+00 2.428787169243700106e+01
5.664338155399098795e+00 5.348044007624997320e+00 2.418382310806285318e+01
5.654849330965875609e+00 5.396848224732377908e+00 2.408123191238578187e+01
5.647109297778870385e+00 5.447137809353547411e+00 2.398013714780555361e+01
5.641110153126110305e+00 5.498898210590756008e+00 2.388057779833155791e+01
5.636843794850049605e+00 5.552115859179518331e+00 2.378259284752521552e+01
5.634301956779933285e+00 5.606778107615331130e+00 2.368622133423232867e+01
5.633476241304995469e+00 5.662873168025436499e+00 2.359150240614737370e+01
5.634358149106608593e+00 5.720390047885817175e+00 2.349847537124697894e+01
5.636939106069984717e+00 5.779318483668415496e+00 2.340717974712412541e+01
5.641210487397938067e+00 5.839648872489169307e+00 2.331765530824820232e+01
5.647163638950675413e+00 5.901372201813869012e+00 2.322994213116884055e+01
5.654789895836571212e+00 5.964479977266089250e+00 2.314408063767348267e+01
5.664080598279456424e+00 6.028964148569534665e+00 2.306011163590018498e+01
5.675027104788158638e+00 6.094817033646118709e+00 2.297807635939788895e+01
5.687620802653897023e+00 6.162031240880960326e+00 2.289801650411670408e+01
5.701853115800709304e+00 6.230599589556265805e+00 2.281997426330048384e+01
5.717715510013375635e+00 6.300515028447780885e+00 2.274399236024313353e+01
5.735199495566408068e+00 6.371770552570197310e+00 2.267011407885887309e+01
5.754296627276521470e+00 6.444359118051552038e+00 2.259838329200489682e+01
5.774998501999772493e+00 6.518273555111367301e+00 2.252884448748274693e+01
5.797296753593120577e+00 6.593506479113018237e+00 2.246154279163206269e+01
5.821183045358717223e+00 6.670050199657636902e+00 2.239652399041747799e+01
5.846649059987685249e+00 6.747896627684832005e+00 2.233383454789595390e+01
5.873686487018599856e+00 6.827037180544613726e+00 2.227352162193822949e+01
5.902287007824380538e+00 6.907462685005256731e+00 2.221563307706393786e+01
5.932442278139807179e+00 6.989163278163444737e+00 2.216021749423564202e+01
5.964143908140516537e+00 7.072128306225967442e+00 2.210732417744235434e+01
5.997383440083080330e+00 7.156346221136551833e+00 2.205700315688831381e+01
6.032152323514684333e+00 7.241804475027174171e+00 2.200930518858764273e+01
6.068441888060059242e+00 7.328489412480477583e+00 2.196428175015036288e+01
6.106243313792671934e+00 7.416386160598784194e+00 2.192198503252986441e+01
6.145547599196855337e+00 7.505478516885726314e+00 2.188246792748660852e+01
6.186345526727521360e+00 7.595748834958802043e+00 2.184578401050752916e+01
6.228627625974460180e+00 7.687177908125260473e+00 2.181198751890534737e+01
6.272384134438984127e+00 7.779744850869747097e+00 2.178113332480709374e+01
6.317604955931907185e+00 7.873426978320151370e+00 2.175327690272637327e+01
6.364279616603554679e+00 7.968199683778201425e+00 2.172847429139977393e+01
6.412397218618794525e+00 8.064036314423615792e+00 2.170678204955406443e+01
6.461946391492939590e+00 8.160908045325149018e+00 2.168825720525798317e+01
6.512915241107905651e+00 8.258783751918718607e+00 2.167295719850030267e+01
6.565291296432230084e+00 8.357629881142051076e+00 2.166093981662495693e+01
6.619061453973524856e+00 8.457410321447040857e+00 2.165226312224434935e+01
6.674211919997730114e+00 8.558086271945255064e+00 2.164698537324377980e+01
6.730728150556156031e+00 8.659616110978868520e+00 2.164516493448358858e+01
6.788594789368837645e+00 8.761955264448770819e+00 2.164686018080124441e+01
6.847795603621235294e+00 8.865056074273658382e+00 2.165212939091359345e+01
6.908313417740807871e+00 8.968867667398612298e+00 2.166103063182008626e+01
6.970130045230542137e+00 9.073335825818952927e+00 2.167362163331142000e+01
7.033226218648194639e+00 9.178402858134953490e+00 2.168995965219495048e+01
7.097581517832797005e+00 9.284007473205280192e+00 2.171010132585884023e+01
7.163174296493971305e+00 9.390084656521541007e+00 2.173410251481169908e+01
7.229981607294797996e+00 9.496565549983078114e+00 2.176201813385369732e+01
7.297979125575446702e+00 9.603377335809756943e+00 2.179390197155941067e+01
7.367141071882476133e+00 9.710443125390829877e+00 2.182980649778222570e+01
7.437440133487727145e+00 9.817681853929610014e+00 2.186978265892570406e+01
7.508847385100983374e+00 9.925008181806346030e+00 2.191387966076898763e+01
7.581332209002144218e+00 1.003233240364486178e+01 2.196214473868202433e+01
7.654862214841426038e+00 1.013956036613169687e+01 2.201462291512207514e+01
7.729403159380134447e+00 1.024659339569913108e+01 2.207135674436651485e+01
7.804918866469704675e+00 1.035332823724482765e+01 2.213238604450838309e+01
7.881371147592957982e+00 1.045965700512022600e+01 2.219774761682119291e+01
7.958719723318775863e+00 1.056546714767637951e+01 2.226747495268824295e+01
8.036922146049503723e+00 1.067064142670872684e+01 2.234159792838960357e+01
8.115933724469281074e+00 1.077505791319033435e+01 2.242014248814709276e+01
8.195707450130912619e+00 1.087859000072530336e+01 2.250313031594422952e+01
8.276193926648744537e+00 1.098110643818917076e+01 2.259057849676426599e+01
8.357341301994956950e+00 1.108247138304989221e+01 2.268249916802502497e+01
8.439095204426605434e+00 1.118254447688011410e+01 2.277889916213404575e+01
8.521398682600210606e+00 1.128118094457746068e+01 2.287977964124135255e+01
8.604192150459528676e+00 1.137823171880297402e+01 2.298513572542931271e+01
8.687413337509832800e+00 1.147354359112720878e+01 2.309495611574898177e+01
8.770997245118353547e+00 1.156695939133716777e+01 2.320922271368916512e+01
8.854876109504917991e+00 1.165831819630377986e+01 2.332791023884709602e+01
8.938979372108883936e+00 1.174745556973735461e+01 2.345098584675669073e+01
9.023233658037737470e+00 1.183420383406596166e+01 2.357840874902058204e+01
9.107562763318584942e+00 1.191839237555753250e+01 2.371012983808328656e+01
9.191887651685753724e+00 1.199984798366929262e+01 2.384609131917336455e+01
9.276126461645260335e+00 1.207839522544684741e+01 2.398622635212956666e+01
9.360194524559307894e+00 1.215385685560870321e+01 2.413045870600746312e+01
9.444004394490789878e+00 1.222605426273963225e+01 2.427870242953584068e+01
9.527465890538255877e+00 1.229480795177742714e+01 2.443086154065334270e+01
9.610486152375431246e+00 1.235993806271219597e+01 2.458682973850195097e+01
9.692969709685534951e+00 1.242126492512553959e+01 2.474649014138167757e+01
9.774818566148734789e+00 1.247860964787941462e+01 2.490971505427628685e+01
9.855932298600654562e+00 1.253179474292222650e+01 2.507636576963951924e+01
9.936208171930301702e+00 1.258064478181437273e+01 2.524629240518100559e+01
1.001554127022682295e+01 1.262498708318917018e+01 2.541933378240720742e+01
1.009382464461569384e+01 1.266465242896054555e+01 2.559531734965123562e+01
1.017094947814603856e+01 1.269947580666937448e+01 2.577405915326282937e+01
1.024680526800173830e+01 1.272929717492988289e+01 2.595536386052244282e+01
1.032128002520958177e+01 1.275396224850052995e+01 2.613902483768835694e+01
1.039426049190831058e+01 1.277332329906556296e+01 2.632482428638002858e+01
1.046563237612302899e+01 1.278723996737961954e+01 2.651253344124253530e+01
1.053528060386072696e+01 1.279558008200467789e+01 2.670191283152418293e+01
1.060308958820504621e+01 1.279822047946315600e+01 2.689271260883126047e+01
1.066894351494278936e+01 1.279504782025012233e+01 2.708467294290065652e+01
1.073272664410200861e+01 1.278595939479904686e+01 2.727752448675317254e+01
1.079432362662291922e+01 1.277086391318685621e+01 2.747098891206004723e+01
1.085361983521983653e+01 1.274968227210318261e+01 2.766477951497506282e+01
1.091050170832633626e+01 1.272234829240318987e+01 2.785860189205901349e+01
1.096485710584864215e+01 1.268880942042071247e+01 2.805215468525710421e+01
1.101657567528580373e+01 1.264902738614571653e+01 2.824513039418982530e+01
